51620 1 30 0.0 115.2360030929 56.6306816088 1.7520148493
51621 1 40 0.0 115.9232127659 57.8726980865 1.7501668493
51622 1 30 0.0 117.3425581539 57.8889012368 1.7461408493
51623 1 40 0.0 118.0306773224 59.1302425832 1.7441388493
51624 1 30 0.0 119.4500226889 59.1446453835 1.7403768493
51625 1 40 0.0 120.139181282 60.3853115986 1.7383968493
51626 1 30 0.0 121.5585915902 60.397801527 1.7349428493
51627 1 40 0.0 122.2487896078 61.6377926109 1.7330508493
51628 1 40 0.0 118.0734596351 56.6708519189 1.7436548493
51629 1 30 0.0 119.4926750725 56.6852547191 1.7402228493
51630 1 40 0.0 120.1811190624 57.9264835437 1.7385508493
51631 1 10 0.0 23.1971167561 13.9230032154 -1.6989271507
51632 1 20 0.0 23.915249342 15.147691324 -1.7005551507
51633 1 10 0.0 25.3358287356 15.1370017457 -1.6983331507
51634 1 20 0.0 26.0533766473 16.3622524638 -1.7000931507
51635 1 10 0.0 27.4738261199 16.3522380167 -1.6979371507
51636 1 10 0.0 21.0464675241 10.2549813143 -1.7000491507
51637 1 20 0.0 21.7652042739 11.4791405701 -1.7014791507
51638 1 10 0.0 23.1859135751 11.4666506417 -1.6992351507
51639 1 20 0.0 23.904046161 12.6913387504 -1.7007971507
51640 1 10 0.0 25.324560578 12.6796364752 -1.6986191507
51641 1 20 0.0 26.0419785607 13.9048871932 -1.7003131507
51642 1 10 0.0 27.4624280225 13.8939725711 -1.6981791507
51643 1 20 0.0 28.1791963652 15.1196733767 -1.6999611507
51644 1 10 0.0 29.5995808692 15.109321364 -1.6979151507
51645 1 20 0.0 30.315829501 16.335472257 -1.6997631507
51646 1 10 0.0 31.7359541549 16.3257953756 -1.6977831507
51647 1 10 0.0 18.8949867906 6.5906951395 -1.7015011507
51648 1 20 0.0 19.6146330359 7.814179264 -1.7026671507
51649 1 10 0.0 21.0354917344 7.7999227422 -1.7004451507
51650 1 20 0.0 21.754299944 9.0239807283 -1.7017871507
51651 1 10 0.0 23.1749832481 9.0105456162 -1.6995871507
51652 1 20 0.0 23.8930768545 10.2351662117 -1.7011051507
51653 1 10 0.0 25.3136952035 10.2225187528 -1.6989491507
51654 1 20 0.0 26.0310352271 11.4476344445 -1.7005771507
51655 1 10 0.0 27.4514846782 11.4358196475 -1.6984871507
51656 1 20 0.0 28.168058126 12.6614079311 -1.7002251507
51657 1 10 0.0 29.5884426192 12.6501557434 -1.6982011507
51658 1 20 0.0 30.3044313929 13.8763066365 -1.7000271507
51659 1 10 0.0 31.7246859651 13.86572958 -1.6980471507
51660 1 20 0.0 32.4400900619 15.0922180387 -1.6999171507
51661 1 10 0.0 33.8602147105 15.0820910698 -1.6980251507
51662 1 20 0.0 34.5750990964 16.309029616 -1.6999391507
51663 1 10 0.0 35.9951587844 16.2992402127 -1.6980911507
51664 1 20 0.0 17.4629509484 4.1529199277 -1.7041851507
51665 1 10 0.0 18.8838745914 4.1369755777 -1.7020071507
51666 1 20 0.0 19.6036767494 5.3602796673 -1.7030851507
51667 1 10 0.0 21.0245289406 5.3451117183 -1.7009071507
51668 1 20 0.0 21.7435060561 6.5690121738 -1.7021611507
51669 1 10 0.0 23.1641633632 6.5546318779 -1.7000051507
51670 1 20 0.0 23.8824453652 7.7791286993 -1.7014351507
51671 1 10 0.0 25.3029012914 7.7655248044 -1.6993451507
51672 1 20 0.0 26.0203387612 8.9905842353 -1.7009071507
51673 1 10 0.0 27.4407037459 8.9777229847 -1.6988611507
51674 1 20 0.0 28.1574136194 10.2033225206 -1.7005551507
51675 1 10 0.0 29.577648683 10.1911364013 -1.6985751507
51676 1 20 0.0 30.2936179669 11.4172535378 -1.7003351507
51677 1 10 0.0 31.7138075625 11.4056637844 -1.6984431507
51678 1 20 0.0 32.4289518012 12.6321522431 -1.7002471507
51679 1 10 0.0 33.849076439 12.6211250992 -1.6983991507
51680 1 20 0.0 34.5637009668 13.8480636454 -1.7002471507
51681 1 10 0.0 35.9838256099 13.8374865889 -1.6984651507
51682 1 20 0.0 36.6978654609 15.0647627007 -1.7003351507
51683 1 20 0.0 21.7326926812 4.1142349064 -1.7026011507
51684 1 10 0.0 23.1534604168 4.0989206789 -1.7004891507
51685 1 20 0.0 23.8717813957 5.3232599698 -1.7018531507
51686 1 10 0.0 25.2923347573 5.3086996389 -1.6998071507
51687 1 20 0.0 26.009694268 6.5336240435 -1.7013251507
51688 1 10 0.0 27.4301566881 6.519806357 -1.6993231507
51689 1 20 0.0 28.1468080923 7.7453046231 -1.7009511507
51690 1 10 0.0 29.5671405914 7.7321620679 -1.6990371507
51691 1 20 0.0 30.2829279735 8.9581891869 -1.7007531507
51692 1 10 0.0 31.703091572 8.9456542498 -1.6989051507
51693 1 20 0.0 32.4182553005 10.172176465 -1.7006651507
51694 1 10 0.0 33.8383344514 10.1601703808 -1.6988831507
51695 1 20 0.0 34.5526926244 11.3870976748 -1.7006871507
51696 1 20 0.0 25.9991342305 4.0768101301 -1.7017871507
51697 1 10 0.0 27.4195576603 4.0620247555 -1.6998731507
51698 1 20 0.0 28.1362545379 5.2873767432 -1.7014351507
51699 1 10 0.0 29.5565545433 5.273277752 -1.6995651507
51700 1 20 0.0 30.2724068886 6.4991923491 -1.7012371507
51701 1 10 0.0 31.6926744191 6.4857122283 -1.6994551507
51702 1 20 0.0 32.4076627424 7.7121556782 -1.7011711507
51703 1 10 0.0 33.8277223929 7.6992156623 -1.6994551507
51704 1 20 0.0 30.2619312799 4.0402742767 -1.7018091507
51705 1 10 0.0 31.6821598201 4.0258264677 -1.7001151507
51706 1 20 0.0 32.3972196032 5.2521686479 -1.7017651507
51707 1 30 0.0 121.2374753273 82.4859584926 1.7197408493
51708 1 40 0.0 121.9405362346 83.7185231326 1.7194108493
51709 1 30 0.0 123.361635661 83.7343887173 1.7168808493
51710 1 30 0.0 119.1435592272 78.7845513506 1.7248448493
51711 1 40 0.0 119.8442814273 80.0184662532 1.7238548493
51712 1 30 0.0 121.2651210009 80.0347819253 1.7209288493
51713 1 40 0.0 121.9668176623 81.2681342185 1.7204448493
51714 1 30 0.0 123.3876572226 81.2833246719 1.7175848493
51715 1 40 0.0 124.0903283453 82.5161143556 1.7175408493
51716 1 30 0.0 125.511232858 82.5302921121 1.7147468493
51717 1 40 0.0 126.2146835499 83.7626317084 1.7150548493
51718 1 30 0.0 127.6355880518 83.7759092899 1.7123048493
51719 1 30 0.0 117.0567242226 75.0798810742 1.7320168493
51720 1 40 0.0 117.7546529678 76.3154838049 1.7301908493
51721 1 30 0.0 119.1752326913 76.3324746083 1.7267808493
51722 1 40 0.0 119.8742658242 77.5672896858 1.7255488493
51723 1 30 0.0 121.2949754607 77.5829302267 1.7222928493
51724 1 40 0.0 121.995112984 78.8171826949 1.7215888493
51725 1 30 0.0 123.4158875703 78.8315854952 1.7184648493
51726 1 40 0.0 124.1169995549 80.065275354 1.7182668493
51727 1 30 0.0 125.5378390937 80.0786654573 1.7152528493
51728 1 40 0.0 126.2399255396 81.3117927067 1.7154288493
51729 1 30 0.0 127.6607001018 81.3241701132 1.7125248493
51730 1 40 0.0 128.3636310827 82.556959797 1.7130308493
51731 1 30 0.0 129.7844056341 82.5684370284 1.7101928493
51732 1 40 0.0 130.4879212919 83.8008891466 1.7109628493
51734 1 30 0.0 114.9773600955 71.3714975758 1.7414768493
51735 1 40 0.0 115.6723004934 72.6089006565 1.7387488493
51736 1 30 0.0 117.0925554037 72.6266791131 1.7347888493
51737 1 40 0.0 117.7887301184 73.8632945407 1.7326768493
51738 1 30 0.0 119.2091799048 73.8796102128 1.7289148493
51739 1 40 0.0 119.9065889363 75.1154379873 1.7274188493
51740 1 30 0.0 121.3271686357 75.1304033969 1.7238768493
51741 1 40 0.0 122.0257470209 76.3655560401 1.7229308493
51742 1 30 0.0 123.446261741 76.3792837091 1.7195868493
51743 1 40 0.0 124.1458795507 77.613761221 1.7191468493
51744 1 30 0.0 125.5666541155 77.6263636712 1.7159788493
51745 1 40 0.0 126.2671814233 78.8603910957 1.7159568493
51746 1 30 0.0 127.6878260457 78.8718683271 1.7129428493
51747 1 40 0.0 128.3892628516 80.105445664 1.7132948493
51748 1 30 0.0 129.8101023582 80.1161352423 1.7103688493
51749 1 40 0.0 130.5121888042 81.3492624918 1.7110288493
51755 1 40 0.0 117.8250810184 71.4103176233 1.7352508493
51756 1 30 0.0 119.2453359045 71.4260706861 1.7312468493
51757 1 40 0.0 119.9411208347 72.6629111574 1.7294648493
51758 1 30 0.0 121.361570597 72.6772014358 1.7257028493
51759 1 40 0.0 122.0584599149 73.913254254 1.7244708493
51760 1 30 0.0 123.4789096611 73.9261942699 1.7209728493
51761 1 40 0.0 124.1770332985 75.1616844787 1.7202688493
51762 1 30 0.0 125.5975479944 75.1733867539 1.7169908493
51763 1 40 0.0 126.2966460932 76.4083143533 1.7167268493
51764 1 30 0.0 127.7170958125 76.4190039317 1.7136248493
51765 1 40 0.0 128.4171683726 77.6533689217 1.7137568493
51766 1 30 0.0 129.8377480103 77.663158325 1.7108308493
51767 1 40 0.0 130.5384702104 78.8970732275 1.7112928493
51772 1 40 0.0 122.0933815924 71.4600522929 1.7262308493
51773 1 30 0.0 123.5135714724 71.4723171775 1.7226448493
51774 1 40 0.0 124.2101359717 72.7087075614 1.7216328493
51775 1 30 0.0 125.6305207305 72.7197347053 1.7183108493
51776 1 40 0.0 126.3279947253 73.9554499579 1.7177608493
51777 1 30 0.0 127.7483794707 73.965351883 1.7146368493
51778 1 40 0.0 128.4470228217 75.2006170481 1.7145048493
51779 1 30 0.0 129.8673425905 75.2095062764 1.7116008493
51780 1 40 0.0 130.5667655106 76.444321354 1.7118208493
51783 1 40 0.0 126.3615521435 71.5019104312 1.7190588493
51784 1 30 0.0 127.7816770227 71.5111372251 1.7160008493
51785 1 40 0.0 128.4787612329 72.7470775214 1.7155608493
51786 1 10 0.0 31.8037938281 28.6262368754 -1.6980471507
51787 1 20 0.0 32.522121317 29.8517126372 -1.7002691507
51788 1 10 0.0 33.9420511376 29.8470992403 -1.6983771507
51789 1 20 0.0 34.6603786292 31.0728000458 -1.7006651507
51790 1 10 0.0 36.0802434893 31.0685242145 -1.6988171507
51791 1 10 0.0 29.6501755777 24.9465464557 -1.6976291507
51792 1 20 0.0 30.3680483162 26.1721347393 -1.6997191507
51793 1 10 0.0 31.7881080498 26.1661710799 -1.6977171507
51794 1 20 0.0 32.5058508619 27.3919844073 -1.6998731507
51795 1 10 0.0 33.9259106009 27.3864708353 -1.6979151507
51796 1 20 0.0 34.6433285916 28.6123966846 -1.7001371507
51797 1 10 0.0 36.063388336 28.6073332001 -1.6982451507
51798 1 20 0.0 36.7807413636 29.8333715713 -1.7005331507
51799 1 10 0.0 38.2005412524 29.8285331306 -1.6987071507
51800 1 20 0.0 38.9179592459 31.0546840236 -1.7010171507
51801 1 10 0.0 40.3376941716 31.0499581048 -1.6992571507
51802 1 10 0.0 27.4982464321 21.2691064735 -1.6976731507
51803 1 20 0.0 28.2159242756 22.4945822352 -1.6996311507
51804 1 10 0.0 29.6361788854 22.4871557913 -1.6975411507
51805 1 20 0.0 30.3536618394 23.7129691188 -1.6995651507
51806 1 10 0.0 31.7737215623 23.7061052843 -1.6975411507
51807 1 20 0.0 32.4907497658 24.9320311336 -1.6996311507
51808 1 10 0.0 33.9108744599 24.9257299084 -1.6976511507
51809 1 20 0.0 34.627642808 26.1518808015 -1.6998071507
51810 1 10 0.0 36.0477025416 26.145917142 -1.6978931507
51811 1 20 0.0 36.7643409633 27.3722930788 -1.7000931507
51812 1 10 0.0 38.1842707705 27.3665544631 -1.6982231507
51813 1 20 0.0 38.9007143 28.5930429217 -1.7004671507
51814 1 10 0.0 40.3206441099 28.5875293498 -1.6986631507
51815 1 20 0.0 41.0371526052 29.8141303303 -1.7009511507
51816 1 10 0.0 42.4568225569 29.8086167584 -1.6991911507
51817 1 20 0.0 43.1733310522 31.0352177389 -1.7015231507
51818 1 10 0.0 44.5929360408 31.0298166888 -1.6998071507
51819 1 10 0.0 25.3474217172 17.5944795381 -1.6981351507
51820 1 20 0.0 26.0652944503 18.8196177343 -1.6999171507
51821 1 10 0.0 27.4856789704 18.8106159841 -1.6977611507
51822 1 20 0.0 28.2030319926 20.0362042678 -1.6996531507
51823 1 10 0.0 29.6232865916 20.0278776489 -1.6975631507
51824 1 20 0.0 30.3401848661 21.2538034982 -1.6995211507
51825 1 10 0.0 31.7603095414 21.2459269668 -1.6974971507
51826 1 20 0.0 32.4768829973 22.4721903817 -1.6995211507
51827 1 10 0.0 33.8969427148 22.4648764597 -1.6975631507
51828 1 20 0.0 34.6132563151 23.6913649184 -1.6996311507
51829 1 10 0.0 36.0332510721 23.684388562 -1.6977171507
51830 1 20 0.0 36.7491748879 24.9111020644 -1.6998291507
51831 1 10 0.0 38.1690397186 24.9043507518 -1.6979591507
51832 1 20 0.0 38.8848985712 26.1311767761 -1.7001151507
51833 1 10 0.0 40.3046984413 26.1247630291 -1.6982891507
51834 1 20 0.0 41.0204923307 27.3517015753 -1.7004891507
51835 1 10 0.0 42.4401622717 27.3452878283 -1.6987291507
51836 1 20 0.0 43.1557612689 28.5723388964 -1.7009511507
51837 1 10 0.0 44.5754961758 28.5660376713 -1.6992351507
51838 1 20 0.0 45.2910951729 29.7930887393 -1.7015011507
51839 1 20 0.0 28.1908543208 17.5779388222 -1.6997851507
51840 1 10 0.0 29.6111738723 17.5685995064 -1.6976951507
51841 1 20 0.0 30.3276173963 18.7946378776 -1.6996091507
51842 1 10 0.0 31.74787199 18.7858611712 -1.6975851507
51843 1 20 0.0 32.4638607663 20.012237108 -1.6995431507
51844 1 10 0.0 33.8840504022 20.004023011 -1.6975851507
51845 1 20 0.0 34.599649394 21.2306239915 -1.6996091507
51846 1 10 0.0 36.0196441403 21.2227474601 -1.6976951507
51847 1 20 0.0 36.7350482425 22.4496860063 -1.6997411507
51848 1 10 0.0 38.1551079573 22.4421470406 -1.6978931507
51849 1 20 0.0 38.8701872382 23.6691981086 -1.6999611507
51850 1 10 0.0 40.2900520607 23.6617716647 -1.6981571507
51851 1 20 0.0 41.0050014152 24.8890477766 -1.7002691507
51852 1 10 0.0 42.4247363114 24.8818463764 -1.6985091507
51853 1 20 0.0 43.1396207026 26.1092350101 -1.7006211507
51854 1 20 0.0 32.4517480389 17.5522838343 -1.6996971507
51855 1 10 0.0 33.8718726982 17.5430570404 -1.6977611507
51856 1 20 0.0 34.5870819054 18.7698830647 -1.6997191507
51857 1 10 0.0 36.007076641 18.7611063583 -1.6978271507
51858 1 20 0.0 36.7218960637 19.9881574263 -1.6998071507
51859 1 10 0.0 38.1418908019 19.9796057637 -1.6979811507
51860 1 20 0.0 38.856515335 21.2069943974 -1.6999831507
51861 1 10 0.0 40.2762502178 21.1986677785 -1.6982011507
51862 1 20 0.0 40.9905499296 22.426168934 -1.7002251507
51863 1 20 0.0 36.7095884226 17.5265163245 -1.7000051507
51864 1 10 0.0 38.129453221 17.5170644868 -1.6982231507
51865 1 20 0.0 38.8434930746 18.7445656424 -1.7001591507
51866 1 30 0.0 129.6662155276 97.2725708635 1.7108308493
51867 1 40 0.0 130.3755129901 98.5017598472 1.7114468493
51869 1 30 0.0 127.5528101442 93.5776899903 1.7121288493
51870 1 40 0.0 128.2611331455 94.8074415834 1.7126568493
51871 1 30 0.0 129.6824924247 94.8228570806 1.7107428493
51872 1 40 0.0 130.3911402473 96.0524961518 1.7114468493
51878 1 30 0.0 125.4431077301 89.882021464 1.7138448493
51879 1 40 0.0 126.1500015196 91.1124481884 1.7142188493
51880 1 30 0.0 127.5712308697 91.1278636855 1.7121728493
51881 1 40 0.0 128.2786443728 92.3580653662 1.7127668493
51882 1 30 0.0 129.6999386808 92.3729182539 1.7106108493
51883 1 40 0.0 130.4076120394 93.6028948908 1.7113808493
51892 1 30 0.0 123.3374980644 86.1848901533 1.7162428493
51893 1 40 0.0 124.0427677525 87.4163295746 1.7163528493
51894 1 30 0.0 125.4639321394 87.4318575936 1.7141088493
51895 1 40 0.0 126.1699164335 88.6629594492 1.7145048493
51896 1 30 0.0 127.5910158465 88.6776998151 1.7121948493
51897 1 40 0.0 128.2974548882 89.9084641051 1.7128108493
51898 1 30 0.0 129.7186192564 89.9224168179 1.7104568493
51899 1 40 0.0 130.4254480827 91.1529560641 1.7112708493
51911 1 40 0.0 124.0656060665 84.9665032698 1.7169248493
51912 1 30 0.0 125.4866405163 84.9813561576 1.7143948493
51913 1 40 0.0 126.1913904908 86.2130206226 1.7147688493
51914 1 30 0.0 127.6124249299 86.2269733353 1.7122168493
51915 1 40 0.0 128.3178245471 87.4584127566 1.7128548493
51916 1 30 0.0 129.7387940123 87.4715778162 1.7103028493
51917 1 40 0.0 130.4447133431 88.7027921937 1.7111608493
51930 1 40 0.0 128.3397533496 85.0079113205 1.7128988493
51931 1 30 0.0 129.7606578408 85.020288727 1.7101928493
51932 1 40 0.0 130.4654727812 86.2520657139 1.7110288493
51951 1 10 0.0 40.4459418857 43.3587262235 -1.7054831507
51952 1 20 0.0 41.168232194 44.5827392009 -1.7078151507
51953 1 10 0.0 42.5875773807 44.5820640696 -1.7067151507
51954 1 10 0.0 38.2804350702 39.6744224068 -1.7028211507
51955 1 20 0.0 39.0015560221 40.8988854717 -1.7052631507
51956 1 10 0.0 40.4210311299 40.8975352091 -1.7038991507
51957 1 20 0.0 41.1424119399 42.121998274 -1.7063631507
51958 1 10 0.0 42.5618870477 42.1206480115 -1.7050871507
51959 1 20 0.0 43.2833977842 43.3448860326 -1.7075071507
51960 1 10 0.0 44.7027429629 43.3435357701 -1.7063411507
51961 1 20 0.0 45.4247734156 44.5677737912 -1.7087171507
51962 1 10 0.0 46.8439886626 44.566198485 -1.7076611507
51963 1 10 0.0 36.118436345 35.9905686776 -1.7005991507
51964 1 20 0.0 36.8384529065 37.2155943518 -1.7030631507
51965 1 10 0.0 38.2581228958 37.2132313924 -1.7014791507
51966 1 20 0.0 38.9782044205 38.4381445448 -1.7039431507
51967 1 10 0.0 40.3977444834 38.4360066291 -1.7024471507
51968 1 20 0.0 41.1180858662 39.6609197815 -1.7049331507
51969 1 10 0.0 42.5376259292 39.6587818659 -1.7035251507
51970 1 20 0.0 43.2582271702 40.8836950183 -1.7060331507
51971 1 10 0.0 44.677637304 40.8815571026 -1.7046911507
51972 1 20 0.0 45.3984984005 42.1062452112 -1.7071991507
51973 1 10 0.0 46.8177136394 42.1039947737 -1.7059451507
51974 1 20 0.0 47.5390294862 43.3285703605 -1.7084531507
51975 1 10 0.0 48.9582447224 43.3260948792 -1.7073091507
51976 1 20 0.0 49.6799503538 44.5504454222 -1.7097731507
51977 1 10 0.0 51.0990356583 44.5477448971 -1.7087831507
51978 1 10 0.0 33.9596208941 32.3077276452 -1.6990151507
51979 1 20 0.0 34.6787279548 33.5329783633 -1.7013691507
51980 1 10 0.0 36.0985928257 33.529602707 -1.6996091507
51981 1 20 0.0 36.8176349231 34.7549659469 -1.7020071507
51982 1 10 0.0 38.2373698676 34.7518153343 -1.7003131507
51983 1 20 0.0 38.95660686 35.9772910961 -1.7027771507
51984 1 10 0.0 40.3762768413 35.9742530054 -1.7011491507
51985 1 20 0.0 41.0955787969 37.1996162453 -1.7036571507
51986 1 10 0.0 42.5150538859 37.1966906765 -1.7020951507
51987 1 20 0.0 43.2346156997 38.4220539164 -1.7046251507
51988 1 10 0.0 44.6540907887 38.4191283476 -1.7031291507
51989 1 20 0.0 45.3738474947 39.6443790656 -1.7056811507
51990 1 10 0.0 46.7931276887 39.641340975 -1.7042951507
51991 1 20 0.0 47.5132092161 40.8664791711 -1.7068691507
51992 1 10 0.0 48.9325543733 40.8633285585 -1.7055711507
51993 1 20 0.0 49.6530256853 42.0882417109 -1.7081451507
51994 1 10 0.0 51.0721759449 42.0847535328 -1.7069571507
51995 1 20 0.0 51.7930370413 43.3094416414 -1.7095311507
51996 1 10 0.0 53.2123172273 43.3057284195 -1.7084971507
51997 1 20 0.0 53.9336330715 44.5300789625 -1.7110711507
51998 1 20 0.0 36.7984410518 32.29422502 -1.7011711507
51999 1 10 0.0 38.2182409514 32.2902867543 -1.6993891507
52000 1 20 0.0 38.9365034798 33.5161000817 -1.7017871507
52001 1 10 0.0 40.3562384163 33.5122743379 -1.7000711507
52002 1 20 0.0 41.0745009447 34.7380876653 -1.7025351507
52003 1 10 0.0 42.4941709179 34.7343744434 -1.7008851507
52004 1 20 0.0 43.2126283385 35.9600752489 -1.7033711507
52005 1 10 0.0 44.6321683827 35.956362027 -1.7017871507
52006 1 20 0.0 45.3507557324 37.1820628325 -1.7043171507
52007 1 10 0.0 46.7702957766 37.1783496106 -1.7027991507
52008 1 20 0.0 47.4890780186 38.4039378942 -1.7053731507
52009 1 10 0.0 48.908488131 38.3999996285 -1.7039431507
52010 1 20 0.0 49.6277251234 39.6254753903 -1.7065391507
52011 1 10 0.0 51.0469403382 39.621199559 -1.7052191507
52012 1 20 0.0 51.766632081 40.8465627989 -1.7078591507
52013 1 20 0.0 41.0550472018 32.2762215197 -1.7016111507
52014 1 10 0.0 42.4747171643 32.2716081227 -1.6998951507
52015 1 20 0.0 43.1922001236 33.4978715377 -1.7023151507
52016 1 10 0.0 44.611740157 33.4932581407 -1.7006651507
52017 1 20 0.0 45.3293530454 34.7195215556 -1.7031291507
52018 1 10 0.0 46.748828113 34.7147956368 -1.7015231507
52019 1 20 0.0 47.4666358936 35.9409465298 -1.7040531507
52020 1 10 0.0 48.8860459953 35.9361080891 -1.7025131507
52021 1 20 0.0 49.6041136341 37.1622589822 -1.7050871507
52022 1 20 0.0 45.3095744652 32.2564176694 -1.7021831507
52023 1 10 0.0 46.7291144878 32.2509040974 -1.7005331507
52024 1 20 0.0 47.4458178781 33.4776175998 -1.7029531507
52101 1 10 0.0 64.0676914364 59.2395013257 -1.7227091507
52102 1 10 0.0 61.882500491 55.5656620436 -1.7205531507
52103 1 20 0.0 62.6105726013 56.7861868428 -1.7216531507
52104 1 10 0.0 64.0297877946 56.7801106614 -1.7229511507
52105 1 20 0.0 64.7587044373 58.0000728512 -1.7239631507
52106 1 10 0.0 66.1780495436 57.9926464073 -1.7257891507
52107 1 20 0.0 66.9077457526 59.2119334659 -1.7267351507
52108 1 10 0.0 68.327155806 59.2030442376 -1.7291111507
52109 1 10 0.0 59.7011424116 51.8883345832 -1.7176051507
52110 1 20 0.0 60.4273305652 53.1100971231 -1.7193431507
52111 1 10 0.0 61.8463508743 53.1048085948 -1.7198711507
52112 1 20 0.0 62.5733835601 54.3260085253 -1.7215211507
52113 1 10 0.0 63.9924038558 54.3195947783 -1.7224891507
52114 1 20 0.0 64.7202810739 55.5402320994 -1.7240731507
52115 1 10 0.0 66.1393663193 55.5325806118 -1.7255471507
52116 1 20 0.0 66.8682179988 56.7526553234 -1.7270871507
52117 1 10 0.0 68.2873681913 56.7435410514 -1.7291111507
52118 1 20 0.0 69.0170644004 57.96282811 -1.7306291507
52119 1 10 0.0 70.43627954 57.9522510535 -1.7332691507
52120 1 20 0.0 71.1668852445 59.1708629808 -1.7347871507
52121 1 10 0.0 72.5862952577 59.1585980962 -1.7380431507
52122 1 10 0.0 57.52452671 48.2081940759 -1.7140191507
52123 1 20 0.0 58.2485710486 49.4311943564 -1.7162631507
